0.121875;0.62345679;0.517006803;5.5
0.25;0.462962963;0.518053375;4.4
0.24375;0.450617284;0.519099948;4.4
0.1875;0.450617284;0.52014652;3.3
0.1875;0.444444444;0.521193093;3.8
0.171875;0.438271605;0.522239665;3.6
0.171875;0.438271605;0.523286238;4.4
0.1375;0.444444444;0.523809524;4.5
0.1375;0.444444444;0.524856096;4.7
0.103125;0.450617284;0.526425955;4.5
0.11875;0.444444444;0.527472527;4.5
0.1125;0.444444444;0.527995814;4.4
0.1375;0.438271605;0.529042386;4.4
0.140625;0.432098765;0.530088959;3.8
0.146875;0.438271605;0.531135531;3.9
0.140625;0.444444444;0.532182104;3.2
0.140625;0.444444444;0.533228676;2.2
0.1375;0.450617284;0.534275249;1.5
0.1375;0.450617284;0.534798535;1.6
0.11875;0.456790123;0.535321821;1.8
0.121875;0.462962963;0.535321821;2.9
0.1;0.450617284;0.536368394;2.2
0.06875;0.450617284;0.536368394;2.5
0.046875;0.450617284;0.536368394;2.4
0.05;0.450617284;0.536368394;2.2
0.05625;0.419753086;0.53689168;2.4
0.090625;0.413580247;0.537414966;2.4
0.06875;0.395061728;0.537938252;2.5
0.078125;0.388888889;0.537938252;2.6
0.075;0.382716049;0.538461538;2
0.06875;0.37037037;0.538984825;1.7
0.075;0.364197531;0.538984825;1.6
0.075;0.358024691;0.538984825;1.4
0.078125;0.351851852;0.538984825;1.6
0.08125;0.345679012;0.538461538;1.4
0.0625;0.339506173;0.538461538;1.9
0.053125;0.339506173;0.538461538;1.6
0.05;0.333333333;0.537938252;1.4
0.04375;0.327160494;0.537938252;0.7
0.05;0.327160494;0.537414966;1.3
0.04375;0.327160494;0.53689168;1.4
0.059375;0.320987654;0.53689168;1.5
0.05;0.314814815;0.536368394;2.4
0.04375;0.308641975;0.535845107;2.4
0.021875;0.296296296;0.536368394;2.4
0.040625;0.296296296;0.536368394;2.1
0.04375;0.302469136;0.536368394;2.3
0.046875;0.290123457;0.536368394;2.3
0.075;0.240740741;0.536368394;2.3
0.075;0.228395062;0.535845107;2.1
0.075;0.228395062;0.535321821;2.1
0.065625;0.228395062;0.534275249;2.3
0.071875;0.228395062;0.533751962;2.7
0.071875;0.234567901;0.533228676;3
0.071875;0.234567901;0.532182104;3.5
0.065625;0.228395062;0.531658817;2.8
0.065625;0.216049383;0.531658817;3.2
0.071875;0.209876543;0.531135531;3.6
0.084375;0.203703704;0.530612245;3.4
0.09375;0.197530864;0.530088959;3.3
0.109375;0.197530864;0.530612245;3.2
0.0875;0.191358025;0.530612245;3.6
0.1;0.172839506;0.530612245;3.3
0.1125;0.166666667;0.530612245;3.1
0.10625;0.160493827;0.530612245;3.2
0.103125;0.148148148;0.530612245;3.4
0.1;0.148148148;0.530612245;2.9
0.1125;0.148148148;0.530612245;2
0.103125;0.141975309;0.530612245;1.6
0.096875;0.148148148;0.530612245;2.2
0.1;0.154320988;0.530612245;3.1
0.10625;0.166666667;0.530612245;3.5
0.090625;0.160493827;0.530612245;4.2
0.0625;0.154320988;0.531658817;4
0.05;0.154320988;0.532182104;4.5
0.06875;0.160493827;0.533228676;4.4
0.096875;0.160493827;0.534275249;4.7
0.109375;0.148148148;0.535321821;4.8
0.13125;0.12962963;0.535845107;4.6
0.125;0.12345679;0.53689168;4.9
0.140625;0.117283951;0.537414966;4.2
0.1375;0.12345679;0.537938252;4.8
0.146875;0.12962963;0.538461538;4.5
0.15;0.135802469;0.540031397;4.2
0.14375;0.160493827;0.540554683;3.7
0.153125;0.160493827;0.54107797;3.8
0.13125;0.179012346;0.54107797;4.2
0.15;0.191358025;0.541601256;4.2
0.140625;0.216049383;0.542647828;5.1
0.13125;0.234567901;0.543171115;5.5
0.115625;0.265432099;0.543694401;6
0.11875;0.277777778;0.543694401;5.8
0.13125;0.351851852;0.543171115;5.7
0.159375;0.364197531;0.543171115;5.2
0.171875;0.37037037;0.542647828;5.3
0.1875;0.388888889;0.542124542;4.6
0.18125;0.407407407;0.542124542;4.4
0.178125;0.425925926;0.541601256;5.1
0.1625;0.462962963;0.54107797;4.8
0.165625;0.487654321;0.540554683;5.1
0.14375;0.469135802;0.539508111;4.6
0.1375;0.524691358;0.538461538;0
0.15;0.530864198;0.538461538;4.3
0.15;0.567901235;0.53689168;5
0.159375;0.555555556;0.536368394;5.1
0.14375;0.561728395;0.535321821;4.3
0.134375;0.574074074;0.53270539;4.3
0.15625;0.604938272;0.530612245;4.8
0.159375;0.611111111;0.530088959;5.5
0.134375;0.62962963;0.529565672;4.7
0.146875;0.592592593;0.527995814;5.4
0.134375;0.62962963;0.527472527;5.7
0.15;0.611111111;0.526425955;5.1
0.171875;0.592592593;0.523809524;5.4
0.146875;0.654320988;0.523286238;5.4
0.16875;0.598765432;0.521716379;5.3
0.178125;0.580246914;0.52014652;5.1
0.159375;0.62962963;0.519099948;4.9
0.16875;0.598765432;0.517006803;4.2
0.16875;0.592592593;0.516483516;4.8
0.165625;0.592592593;0.514913658;6.1
0.159375;0.592592593;0.514913658;6.5
0.153125;0.592592593;0.514390372;7
0.153125;0.604938272;0.513867085;7
0.13125;0.611111111;0.514390372;6.1
0.15;0.611111111;0.513867085;5.9
0.190625;0.50617284;0.513867085;5.4
0.203125;0.462962963;0.513867085;5.6
0.21875;0.456790123;0.513343799;4.8
0.21875;0.456790123;0.513867085;4.1
0.190625;0.462962963;0.514390372;3.7
0.184375;0.469135802;0.514913658;3.3
0.16875;0.469135802;0.515436944;3
0.175;0.469135802;0.51596023;3.3
0.15;0.475308642;0.517530089;2.9
0.128125;0.475308642;0.518576661;2.6
0.115625;0.469135802;0.519099948;1.9
0.103125;0.469135802;0.52014652;1.8
0.09375;0.462962963;0.521193093;2.4
0.103125;0.462962963;0.521193093;2.7
0.090625;0.450617284;0.521716379;2.2
0.08125;0.450617284;0.522762951;2
0.059375;0.444444444;0.523286238;2.3
0.05625;0.450617284;0.52433281;2.5
0.075;0.444444444;0.524856096;2.8
0.084375;0.444444444;0.525379383;3
0.06875;0.444444444;0.526425955;2.5
0.0625;0.444444444;0.527472527;2.9
0.071875;0.444444444;0.527995814;2.2
0.078125;0.438271605;0.529042386;2.3
0.0875;0.432098765;0.529565672;2.8
0.09375;0.425925926;0.530088959;2.6
0.078125;0.419753086;0.531135531;2.6
0.090625;0.419753086;0.532182104;3.5
0.06875;0.413580247;0.53270539;2.5
0.071875;0.413580247;0.533751962;2.8
0.0875;0.407407407;0.533751962;2
0.08125;0.407407407;0.534275249;1.5
0.08125;0.401234568;0.534798535;1.4
0.109375;0.395061728;0.535321821;0.9
0.078125;0.395061728;0.535321821;2.9
0.0875;0.388888889;0.536368394;3.2
0.0625;0.382716049;0.536368394;3.9
0.046875;0.37037037;0.53689168;3.8
0.04375;0.37654321;0.537414966;3.5
0.028125;0.37654321;0.537938252;3.7
0.090625;0.395061728;0.538461538;4.8
0.1;0.395061728;0.538461538;4.1
0.121875;0.388888889;0.538984825;4.1
0.11875;0.388888889;0.538984825;4.5
0.109375;0.382716049;0.538461538;3.8
0.115625;0.37037037;0.537938252;3.7
0.15;0.364197531;0.537938252;2.9
0.128125;0.358024691;0.537938252;2.8
0.128125;0.358024691;0.537414966;2.9
0.140625;0.351851852;0.537414966;2.5
0.11875;0.351851852;0.53689168;2.6
0.115625;0.345679012;0.536368394;2.6
0.090625;0.339506173;0.535845107;2.4
0.0875;0.333333333;0.535321821;2.5
0.090625;0.333333333;0.534275249;2.6
0.078125;0.320987654;0.533228676;2.2
0.08125;0.320987654;0.53270539;2.3
0.08125;0.314814815;0.532182104;2.4
0.075;0.314814815;0.531135531;2.4
0.078125;0.314814815;0.530088959;2.8
0.08125;0.314814815;0.529565672;2.8
0.06875;0.308641975;0.529565672;2.4
0.071875;0.302469136;0.529042386;2.6
0.075;0.302469136;0.5285191;2.7
0.075;0.302469136;0.5285191;2.8
0.0875;0.302469136;0.527995814;2.5
0.0875;0.296296296;0.527995814;2.7
0.075;0.290123457;0.527995814;2.7
0.08125;0.283950617;0.527472527;2.2
0.084375;0.277777778;0.527995814;2.3
0.0875;0.271604938;0.527995814;2.3
0.078125;0.271604938;0.527995814;2.8
0.084375;0.277777778;0.527995814;2.8
0.084375;0.277777778;0.527995814;2.7
0.06875;0.283950617;0.5285191;2.7
0.071875;0.283950617;0.527995814;3
0.071875;0.283950617;0.529042386;3.1
0.0875;0.277777778;0.529565672;3.2
0.0875;0.265432099;0.530088959;3.6
0.084375;0.259259259;0.530612245;3.4
0.084375;0.25308642;0.531135531;3.1
0.09375;0.240740741;0.531658817;3.6
0.096875;0.222222222;0.531658817;3.4
0.1;0.216049383;0.53270539;3.1
0.1125;0.203703704;0.533228676;3.4
0.10625;0.191358025;0.534275249;3.3
0.096875;0.197530864;0.535321821;3.4
0.1125;0.197530864;0.535845107;3.4
0.10625;0.191358025;0.536368394;3.4
0.096875;0.191358025;0.53689168;3.2
0.10625;0.203703704;0.53689168;3.6
0.103125;0.216049383;0.537414966;3.7
0.10625;0.222222222;0.537414966;3.7
0.10625;0.240740741;0.537938252;3.8
0.10625;0.265432099;0.538461538;3.7
0.1;0.290123457;0.538984825;4.3
0.1125;0.296296296;0.538984825;4.9
0.115625;0.302469136;0.539508111;5.1
0.115625;0.314814815;0.540554683;5.5
0.11875;0.333333333;0.54107797;5.8
0.115625;0.345679012;0.542124542;5.8
0.134375;0.364197531;0.542647828;6
0.153125;0.382716049;0.542124542;5.3
0.159375;0.395061728;0.543171115;5.7
0.171875;0.413580247;0.543171115;5.5
0.18125;0.419753086;0.544217687;5.1
0.18125;0.425925926;0.544740973;6.3
0.1875;0.438271605;0.544740973;6.4
0.165625;0.462962963;0.544740973;5.6
0.178125;0.487654321;0.544217687;6.1
0.171875;0.49382716;0.543694401;6.3
0.159375;0.518518519;0.543694401;5.2
0.196875;0.512345679;0.543171115;6.3
0.2;0.530864198;0.542124542;5.3
0.175;0.543209877;0.541601256;0
0.190625;0.555555556;0.54107797;6.1
0.196875;0.549382716;0.540031397;7.3
0.1625;0.561728395;0.539508111;6
0.196875;0.555555556;0.538984825;6.3
0.165625;0.580246914;0.537938252;5.8
0.190625;0.604938272;0.536368394;5.7
0.228125;0.561728395;0.535321821;5.5
0.1875;0.567901235;0.534275249;5.2
0.196875;0.561728395;0.533228676;5.2
0.18125;0.561728395;0.53270539;4.8
0.171875;0.592592593;0.532182104;5.2
0.178125;0.611111111;0.531135531;4.9
0.171875;0.62962963;0.530612245;5
0.1625;0.648148148;0.529565672;5.2
0.1625;0.586419753;0.527995814;4.8
0.15;0.592592593;0.526949241;5.1
0.1625;0.574074074;0.525902669;4.8
0.153125;0.567901235;0.524856096;5
0.15625;0.574074074;0.52433281;4.6
0.1625;0.586419753;0.523286238;4.4
0.15;0.580246914;0.522762951;4.5
0.159375;0.580246914;0.522239665;4.5
0.15;0.592592593;0.521716379;5.4
0.15625;0.604938272;0.521193093;7
0.14375;0.598765432;0.520669806;7.4
0.1375;0.598765432;0.520669806;6.8
0.140625;0.604938272;0.520669806;6.5
0.140625;0.617283951;0.520669806;6.1
0.16875;0.567901235;0.520669806;5.9
0.21875;0.462962963;0.520669806;5.7
0.23125;0.444444444;0.52014652;5.8
0.2125;0.438271605;0.519623234;5.4
0.203125;0.444444444;0.519623234;4.4
0.190625;0.444444444;0.519623234;3.1
0.184375;0.444444444;0.52014652;2.3
0.178125;0.444444444;0.520669806;1.5
0.18125;0.444444444;0.521193093;1.5
0.16875;0.450617284;0.521716379;1.1
0.1375;0.450617284;0.522762951;1.6
0.096875;0.444444444;0.523809524;2.2
0.071875;0.450617284;0.524856096;2.7
0.046875;0.450617284;0.524856096;2.5
0.046875;0.438271605;0.525379383;2.6
0.034375;0.444444444;0.525902669;2.9
0.05;0.450617284;0.526425955;2.5
0.06875;0.450617284;0.526949241;2.5
0.084375;0.432098765;0.527472527;2
0.078125;0.425925926;0.5285191;2.2
0.08125;0.432098765;0.529042386;2.1
0.090625;0.419753086;0.529565672;1.5
0.078125;0.413580247;0.529565672;1.6
0.078125;0.407407407;0.530088959;3.3
0.0625;0.407407407;0.530612245;3.4
0.06875;0.407407407;0.531135531;3
0.065625;0.407407407;0.531135531;3.2
0.046875;0.407407407;0.532182104;3.4
0.05;0.407407407;0.533228676;4.1
0.103125;0.419753086;0.534275249;3.9
0.10625;0.413580247;0.535321821;3.4
0.09375;0.413580247;0.535845107;2.8
0.1;0.413580247;0.536368394;3.4
0.10625;0.407407407;0.53689168;4.1
0.128125;0.388888889;0.53689168;4.3
0.121875;0.37654321;0.53689168;4.9
0.10625;0.37037037;0.537414966;3.8
0.0875;0.37037037;0.537414966;4
0.10625;0.358024691;0.537414966;4.3
0.128125;0.351851852;0.537414966;4
0.134375;0.358024691;0.537414966;3.6
0.153125;0.358024691;0.537414966;3.8
0.11875;0.358024691;0.537414966;4.2
0.125;0.351851852;0.53689168;3.8
0.134375;0.345679012;0.53689168;3.5
0.125;0.339506173;0.53689168;3.2
0.1125;0.333333333;0.53689168;3.7
0.11875;0.327160494;0.537414966;3.4
0.13125;0.314814815;0.53689168;3.6
0.11875;0.308641975;0.536368394;3.4
0.109375;0.302469136;0.535845107;3.8
0.1;0.302469136;0.535321821;3.4
0.115625;0.296296296;0.533751962;3.4
0.10625;0.290123457;0.533228676;3.2
0.1125;0.290123457;0.53270539;2.9
0.10625;0.283950617;0.53270539;3.1
0.11875;0.283950617;0.532182104;2.7
0.10625;0.277777778;0.532182104;2.6
0.10625;0.271604938;0.531658817;2.9
0.1;0.265432099;0.531135531;2.9
0.090625;0.259259259;0.531135531;3.1
0.096875;0.25308642;0.531135531;3.4
0.084375;0.24691358;0.531135531;3.2
0.08125;0.24691358;0.531135531;3.1
0.090625;0.24691358;0.531135531;3
0.090625;0.24691358;0.531135531;3.4
0.096875;0.240740741;0.531135531;2.7
0.10625;0.240740741;0.531658817;2.8
0.1;0.234567901;0.531658817;2.6
0.096875;0.228395062;0.531658817;2.5
0.09375;0.228395062;0.531658817;2.6
0.10625;0.228395062;0.531658817;3
0.084375;0.222222222;0.531135531;3
0.0875;0.222222222;0.531658817;3.3
0.08125;0.216049383;0.532182104;3.2
0.078125;0.209876543;0.532182104;3
0.08125;0.197530864;0.53270539;3.2
0.09375;0.191358025;0.53270539;3.1
0.09375;0.185185185;0.532182104;3.7
0.103125;0.185185185;0.532182104;3.9
0.1;0.179012346;0.532182104;3.9
0.09375;0.172839506;0.532182104;4
0.1;0.166666667;0.53270539;3.9
0.096875;0.166666667;0.533228676;3.8
0.115625;0.154320988;0.534275249;3.8
0.121875;0.148148148;0.534798535;3.8
0.121875;0.154320988;0.535845107;3.4
0.125;0.160493827;0.536368394;3.1
0.121875;0.160493827;0.53689168;3.8
0.11875;0.154320988;0.537414966;3.7
0.11875;0.160493827;0.537938252;3.6
0.11875;0.160493827;0.538984825;3.8
0.10625;0.154320988;0.540031397;3.5
0.096875;0.166666667;0.54107797;3.6
0.11875;0.172839506;0.542124542;3.6
0.115625;0.179012346;0.542647828;3.9
0.1125;0.191358025;0.543171115;3.7
0.11875;0.216049383;0.543694401;4.4
0.109375;0.222222222;0.544217687;4.1
0.1125;0.259259259;0.544740973;5
0.1125;0.290123457;0.54526426;5
0.121875;0.308641975;0.545787546;4.8
0.115625;0.333333333;0.546310832;5
0.1375;0.364197531;0.545787546;4.7
0.128125;0.37037037;0.545787546;5.8
0.15625;0.388888889;0.546310832;5.6
0.15625;0.395061728;0.546310832;5.9
0.15;0.413580247;0.546310832;5.8
0.15625;0.419753086;0.546310832;7
0.146875;0.444444444;0.545787546;6.6
0.18125;0.450617284;0.544740973;6.9
0.175;0.456790123;0.543694401;5.8
0.184375;0.49382716;0.543171115;6.2
0.18125;0.487654321;0.542647828;5.9
0.21875;0.50617284;0.541601256;0
0.20625;0.524691358;0.541601256;6.4
0.215625;0.530864198;0.540554683;6.9
0.18125;0.555555556;0.540554683;6.2
0.19375;0.567901235;0.540031397;6.4
0.184375;0.586419753;0.539508111;7.2
0.2;0.592592593;0.537414966;6.8
0.215625;0.592592593;0.53689168;5.2
0.19375;0.62345679;0.53689168;4.9
0.2;0.648148148;0.535845107;4.8
0.225;0.635802469;0.534798535;3.8
0.2125;0.641975309;0.533228676;4.2
0.2125;0.666666667;0.53270539;3.9
0.1625;0.685185185;0.531658817;3.6
0.153125;0.679012346;0.530612245;3.5
0.15;0.691358025;0.529042386;3.7
0.11875;0.685185185;0.5285191;3.3
0.13125;0.722222222;0.526949241;5.6
0.121875;0.691358025;0.526425955;6.4
0.1125;0.62345679;0.525379383;6.6
0.109375;0.679012346;0.52433281;6.7
0.115625;0.654320988;0.523286238;6.5
0.103125;0.666666667;0.523286238;5.8
0.175;0.512345679;0.522762951;5.8
0.2;0.481481481;0.522239665;6.5
0.20625;0.475308642;0.521716379;6.3
0.209375;0.475308642;0.521716379;6.7
0.203125;0.475308642;0.522239665;6.3
0.18125;0.481481481;0.521716379;6.3
0.18125;0.487654321;0.521716379;6
0.203125;0.487654321;0.521716379;5.6
0.196875;0.49382716;0.521716379;5.3
0.209375;0.49382716;0.521716379;5.1
0.196875;0.49382716;0.522762951;5
0.196875;0.49382716;0.523286238;4.3
0.1875;0.49382716;0.523809524;4.4
0.175;0.481481481;0.52433281;3.7
0.165625;0.481481481;0.525379383;3.9
0.159375;0.481481481;0.525379383;4.8
0.15625;0.481481481;0.525379383;4.4
0.134375;0.481481481;0.525902669;4.1
0.1375;0.487654321;0.526425955;2.8
0.115625;0.487654321;0.526949241;2.8
0.121875;0.49382716;0.527995814;3.6
0.15;0.512345679;0.5285191;3.5
0.1375;0.512345679;0.529042386;3.6
0.128125;0.5;0.529042386;3
0.0875;0.49382716;0.529565672;2.8
0.0875;0.49382716;0.530088959;2.3
0.1125;0.469135802;0.531135531;2.6
0.109375;0.462962963;0.532182104;3.3
0.1125;0.456790123;0.53270539;3.5
0.09375;0.450617284;0.534275249;3.6
0.0875;0.450617284;0.535321821;2.9
0.071875;0.444444444;0.535845107;2.7
0.08125;0.438271605;0.536368394;2.9
0.103125;0.438271605;0.53689168;3
0.109375;0.432098765;0.537414966;2.9
0.1125;0.425925926;0.537414966;3.4
0.090625;0.419753086;0.537414966;3.7
0.084375;0.413580247;0.537938252;3.9
0.090625;0.413580247;0.537938252;4.2
0.09375;0.407407407;0.538461538;4.8
0.090625;0.407407407;0.538461538;5
0.10625;0.395061728;0.538461538;5
0.115625;0.388888889;0.538984825;5.4
0.121875;0.388888889;0.538984825;5.3
0.13125;0.388888889;0.538984825;5.7
0.15;0.37654321;0.538984825;5.2
0.15625;0.37654321;0.538984825;4.3
0.15625;0.37654321;0.538984825;4.6
0.16875;0.37654321;0.539508111;4.5
0.165625;0.37654321;0.539508111;4.8
0.178125;0.37037037;0.540031397;4.9
0.1625;0.37654321;0.539508111;4.5
0.134375;0.37037037;0.539508111;4.3
0.14375;0.37037037;0.539508111;3.8
0.140625;0.37037037;0.539508111;3.2
0.15;0.37037037;0.538984825;2.7
0.153125;0.364197531;0.539508111;2.4
0.140625;0.358024691;0.539508111;2.1
0.134375;0.358024691;0.538984825;2.3
0.11875;0.351851852;0.538461538;2.8
0.1;0.351851852;0.537938252;3.2
0.084375;0.345679012;0.537414966;3.3
0.075;0.345679012;0.537414966;3.4
0.065625;0.339506173;0.53689168;3.7
0.071875;0.345679012;0.53689168;3.4
0.0875;0.345679012;0.536368394;3.5
0.1;0.351851852;0.535845107;3.7
0.103125;0.345679012;0.535845107;3.3
0.10625;0.345679012;0.535321821;3.5
0.115625;0.339506173;0.534798535;3.5
0.10625;0.339506173;0.534275249;3.9
0.109375;0.345679012;0.533751962;4
0.115625;0.339506173;0.533751962;4
0.103125;0.345679012;0.533751962;4.4
0.109375;0.339506173;0.533751962;4.7
0.109375;0.345679012;0.533228676;3.9
0.121875;0.345679012;0.533228676;4.4
0.125;0.339506173;0.533228676;4.1
0.125;0.339506173;0.53270539;5
0.1375;0.339506173;0.533751962;4.5
0.146875;0.339506173;0.533751962;4.6
0.121875;0.333333333;0.534275249;4.1
0.1375;0.333333333;0.534275249;4.4
0.128125;0.320987654;0.534275249;4.6
0.15625;0.320987654;0.534275249;4
0.140625;0.320987654;0.534798535;4
0.14375;0.320987654;0.534798535;4.1
0.128125;0.320987654;0.535321821;3.8
0.1375;0.314814815;0.535845107;4
0.14375;0.314814815;0.536368394;4.3
0.125;0.308641975;0.53689168;4.2
0.125;0.308641975;0.536368394;4.3
0.128125;0.308641975;0.537414966;4.7
0.11875;0.308641975;0.537938252;5.1
0.125;0.308641975;0.537938252;5.1
0.134375;0.308641975;0.538461538;6.8
0.13125;0.314814815;0.538461538;5.4
0.134375;0.320987654;0.538984825;5.2
0.146875;0.320987654;0.539508111;6.1
0.159375;0.333333333;0.540031397;6.1
0.159375;0.345679012;0.540031397;6.5
0.2125;0.358024691;0.540554683;7.1
0.16875;0.358024691;0.54107797;7.2
0.1625;0.364197531;0.541601256;6
0.190625;0.364197531;0.542124542;6.6
0.190625;0.37037037;0.542124542;6.7
0.203125;0.37654321;0.542647828;6.7
0.221875;0.382716049;0.542647828;6.9
0.225;0.395061728;0.543171115;7
0.1875;0.413580247;0.543694401;7
0.20625;0.432098765;0.544217687;6.8
0.209375;0.444444444;0.543694401;6.6
0.209375;0.462962963;0.544217687;7.1
0.215625;0.469135802;0.544217687;7.5
0.21875;0.469135802;0.543694401;7.1
0.21875;0.481481481;0.543694401;7
0.2125;0.50617284;0.543171115;6.9
0.20625;0.518518519;0.543171115;7
0.221875;0.530864198;0.542647828;7.6
0.234375;0.543209877;0.542124542;6.7
0.221875;0.543209877;0.542124542;0
0.21875;0.549382716;0.541601256;6.5
0.215625;0.586419753;0.54107797;5.1
0.21875;0.586419753;0.540554683;6.1
0.2375;0.598765432;0.538984825;4.3
0.209375;0.598765432;0.538984825;5.3
0.203125;0.62345679;0.537938252;5.5
0.159375;0.660493827;0.537414966;5.2
0.190625;0.660493827;0.53689168;5
0.134375;0.691358025;0.535845107;4.3
0.165625;0.697530864;0.534798535;4.5
0.1625;0.685185185;0.533751962;4
0.171875;0.666666667;0.533228676;3.6
0.1625;0.703703704;0.532182104;3.8
0.15625;0.709876543;0.531135531;4.9
0.134375;0.734567901;0.530612245;6.2
0.140625;0.709876543;0.529565672;6
0.125;0.722222222;0.5285191;5.7
0.1125;0.722222222;0.527472527;6.1
0.11875;0.728395062;0.526425955;6.2
0.153125;0.672839506;0.525902669;6
0.19375;0.50617284;0.524856096;5.6
0.1875;0.469135802;0.524856096;5.6
0.178125;0.475308642;0.52433281;4.7
0.190625;0.469135802;0.523809524;4.3
0.19375;0.469135802;0.523286238;4.4
0.1875;0.469135802;0.522762951;4.4
0.175;0.481481481;0.522762951;4.2
0.175;0.475308642;0.522762951;4.2
0.146875;0.481481481;0.522239665;4.6
0.134375;0.5;0.522239665;4.4
0.1375;0.5;0.521716379;4.7
0.1375;0.50617284;0.521716379;4.7
0.13125;0.50617284;0.521716379;4.6
0.13125;0.49382716;0.521193093;4.7
0.14375;0.49382716;0.521716379;4.7
0.1375;0.49382716;0.521716379;4
0.146875;0.49382716;0.521716379;3.6
0.146875;0.49382716;0.522239665;2.8
0.14375;0.487654321;0.522239665;2.6
0.146875;0.487654321;0.523286238;2
0.146875;0.481481481;0.523809524;1.2
0.125;0.481481481;0.52433281;0.3
0.1125;0.487654321;0.524856096;1.1
0.0875;0.49382716;0.525902669;1
0.08125;0.481481481;0.526425955;2.5
0.0625;0.481481481;0.527472527;2.8
0.0375;0.475308642;0.5285191;2
0.009375;0.475308642;0.529565672;3.2
0.034375;0.481481481;0.530612245;3.5
0.03125;0.49382716;0.531658817;3.4
0.078125;0.524691358;0.53270539;3.1
0.0875;0.524691358;0.533751962;3
0.0625;0.5;0.534798535;3.7
0.1;0.50617284;0.535321821;3.1
0.109375;0.487654321;0.536368394;3.6
0.10625;0.475308642;0.537414966;4
0.096875;0.462962963;0.537938252;3.4
0.09375;0.462962963;0.538984825;4.2
0.115625;0.456790123;0.540031397;4.9
0.096875;0.450617284;0.540554683;5.3
0.1125;0.444444444;0.54107797;5.1
0.125;0.438271605;0.541601256;5.1
0.10625;0.432098765;0.541601256;4.7
0.13125;0.432098765;0.542647828;5
0.153125;0.425925926;0.543171115;4.6
0.165625;0.413580247;0.543171115;4.4
0.159375;0.413580247;0.543694401;4.8
0.159375;0.401234568;0.543171115;5.3
0.146875;0.395061728;0.543171115;4.7
0.15625;0.382716049;0.543171115;5.4
0.14375;0.37654321;0.543171115;4.6
0.1375;0.37037037;0.542647828;4.4
0.15;0.364197531;0.542647828;3.9
0.165625;0.364197531;0.542647828;3.8
0.146875;0.37037037;0.543171115;4.2
0.16875;0.37037037;0.543171115;4.5
0.14375;0.37037037;0.543171115;4.5
0.1375;0.364197531;0.542647828;5
0.121875;0.358024691;0.542124542;4.8
0.11875;0.345679012;0.542124542;4.5
0.13125;0.345679012;0.542124542;4.7
0.140625;0.339506173;0.542124542;4.7
0.140625;0.339506173;0.542124542;4.7
0.15625;0.339506173;0.542124542;4.1
0.15;0.333333333;0.542124542;4.5
0.140625;0.333333333;0.542124542;4.7
0.146875;0.327160494;0.541601256;4.5
0.146875;0.327160494;0.54107797;4.2
0.146875;0.320987654;0.540554683;4.7
0.128125;0.320987654;0.540031397;5
0.140625;0.327160494;0.540031397;4.9
0.146875;0.333333333;0.539508111;4.8
0.140625;0.327160494;0.539508111;5
0.13125;0.327160494;0.538984825;4.6
0.146875;0.320987654;0.538461538;4.7
0.15625;0.320987654;0.537414966;4.2
0.153125;0.320987654;0.53689168;4.6
0.15;0.314814815;0.536368394;4.6
0.15625;0.314814815;0.536368394;4.1
0.14375;0.308641975;0.535845107;4
0.146875;0.308641975;0.535845107;3.7
0.13125;0.308641975;0.535845107;3.7
0.14375;0.302469136;0.536368394;3.5
0.14375;0.302469136;0.536368394;3.5
0.128125;0.302469136;0.53689168;3.6
0.125;0.296296296;0.537938252;3.7
0.115625;0.296296296;0.538461538;4.1
0.115625;0.290123457;0.538984825;3.8
0.109375;0.290123457;0.539508111;3.5
0.109375;0.283950617;0.539508111;3.5
0.1125;0.277777778;0.540031397;3.3
0.115625;0.277777778;0.540554683;3.5
0.128125;0.277777778;0.54107797;4.4
0.11875;0.271604938;0.540554683;4.3
0.109375;0.265432099;0.54107797;3.7
0.109375;0.259259259;0.542124542;4.4
0.103125;0.259259259;0.542124542;4
0.109375;0.25308642;0.542647828;3.9
0.1375;0.259259259;0.543171115;4
0.134375;0.265432099;0.543694401;3.8
0.115625;0.265432099;0.544740973;4.1
0.1375;0.259259259;0.545787546;4.2
0.125;0.265432099;0.546310832;4.5
0.121875;0.271604938;0.547357405;4.3
0.125;0.283950617;0.547357405;4.8
0.11875;0.302469136;0.547880691;6.1
0.128125;0.314814815;0.548403977;5.3
0.13125;0.333333333;0.548927263;6.4
0.140625;0.345679012;0.548927263;7.2
0.134375;0.358024691;0.548927263;7.1
0.15;0.401234568;0.549450549;6.3
0.190625;0.401234568;0.549973836;6.6
0.165625;0.419753086;0.549973836;6.5
0.2;0.425925926;0.549973836;6.2
0.225;0.419753086;0.549450549;6.6
0.221875;0.438271605;0.548927263;6.3
0.196875;0.462962963;0.548927263;6.1
0.20625;0.456790123;0.548927263;6.5
0.203125;0.475308642;0.548403977;6.7
0.19375;0.49382716;0.547880691;8.8
0.20625;0.524691358;0.547357405;9.2
0.196875;0.543209877;0.546834118;8
0.190625;0.561728395;0.546310832;0
0.203125;0.555555556;0.545787546;7.6
0.209375;0.586419753;0.544217687;7.6
0.275;0.574074074;0.543171115;6.4
0.2875;0.580246914;0.542647828;5.7
0.25;0.598765432;0.542124542;6.3
0.2375;0.635802469;0.54107797;5.8
0.2375;0.635802469;0.540031397;6.5
0.2;0.641975309;0.538984825;5.5
